"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1555","1090.11189290825","-5355.7175309106","-2162.40426805477","-10115.6514210257","-874.996995805614","5572.8009097822","1052.10125719224","11722.2610054678","-776.118789667678","13709.1457534473","955.459760699173","9484.13240312319","293.659348490521","-6663.33192437412","147.338768682628","9990.10089626365","1439.90867049702","-8514.44401266297","-437.09920903452","-9355.35018026302","-1305.70734413252","-9389.73563673358","555.284373668698","-12136.1742592699","-1283.640710924","9100.5924655164","865.486052035525","10550.3694663867","1494.98181840813","9942.68136144698","-657.72998805582","6871.05948296901","567.134965530609","-9710.6142640441","-1284.70749636316","12291.2978191656","-652.462719302842","9423.33414614239","-1380.30170530651","-7550.07417872902","1190.84981989888","-7657.80581357306","1044.79821696549","5308.76159110005","-520.482490164671","12018.7940822258","-362.710418201253","8429.69122708932","760.205936968062","8170.44345579017","83.5032930062126","9187.33331305787","-1326.68808150095","-10260.6737465388","-404.675850817623","-9980.71257462229","241.033245058722","-8145.21378335094","-1012.43183729611","8060.7951344565","-340.376375510645","-6720.40785138246","-757.577203051366","-8336.49035194015","144.93391393402","-5521.12763173538","497.868840833563","6571.56045649953","129.826378446496","7703.03166215787","521.360879742174","-8560.98364534851","-1352.82669894055","-12334.3957575091","1300.95535831301","6878.19766193206"
"1556","1090.05548194762","-5372.40362220826","-2159.93817849263","-10134.7277576523","-875.309532450881","5592.37316838693","1052.93068599451","11739.0815944807","-776.581415966893","13735.8546792555","956.381962757126","9501.75005629545","290.687712843695","-6680.85559826226","145.971705165411","10004.664905678","1440.44988230567","-8532.01890689931","-439.818017351226","-9374.47226773065","-1305.01694691571","-9409.18794253774","560.527631994471","-12155.2269120704","-1285.74478860611","9118.05771155174","865.940586036656","10569.0222747266","1496.81773226259","9960.45747616093","-658.963172577414","6889.29071190597","568.028986494065","-9731.28503577362","-1285.11097712018","12314.9043994199","-653.476661494809","9443.14508505978","-1382.1279728431","-7568.88205490273","1190.09081086381","-7671.11554882121","1046.18656435643","5327.2599595523","-521.156159720829","12041.2954994986","-362.456363386286","8448.23604298581","760.24114821787","8186.72480236666","83.9030273208394","9203.13756941376","-1328.44261781227","-10275.3172075028","-405.761433293717","-9996.38344985629","240.792686734076","-8165.03430467445","-1012.63117719285","8081.09978461657","-340.996594348778","-6740.29997872996","-759.054462250165","-8355.4978770181","145.026043974493","-5538.650174151","497.73528653267","6590.1193284826","130.868567236255","7722.63772794508","521.282808773577","-8580.52262907351","-1353.04750347292","-12354.45463176","1302.22783237142","6894.35655032159"
"1557","1090.00246496392","-5389.14814675307","-2157.47049378442","-10153.8792469793","-875.624959428018","5612.011060843","1053.7650748187","11755.9866821682","-777.049203738511","13762.6801980814","957.308389730782","9519.44474760522","287.710512168498","-6698.44106290961","144.600860511379","10019.3025169539","1440.9994276671","-8549.66522073637","-442.548906027071","-9393.67543033707","-1304.32607186655","-9428.71707465407","565.790985783075","-12174.3637300444","-1287.86204866024","9135.59775373787","866.401456433025","10587.7600711892","1498.66507142396","9978.31285837563","-660.199005032832","6907.58661359208","568.923964973858","-9752.04119915716","-1285.52155965334","12338.6162826427","-654.498641403512","9463.03766211244","-1383.96715343158","-7587.76000781596","1189.3341079014","-7684.48335326993","1047.58170009175","5345.81999806525","-521.835608029059","12063.8929967581","-362.20143238959","8466.85427535571","760.276561516595","8203.07253914669","84.304095259675","9219.01247842488","-1330.20819798881","-10290.0257642381","-406.851256607389","-10012.1207359363","240.55316330118","-8184.93085780318","-1012.83391919341","8101.48254429577","-341.620663929721","-6760.2626223953","-760.540119655559","-8374.57958518151","145.122452044342","-5556.23331761716","497.603077567682","6608.7438330817","131.912323171768","7742.31705051434","521.210040509908","-8600.13627055509","-1353.27254032213","-12374.6057913461","1303.50964719285","6910.57803760807"
"1558","1089.95276924842","-5405.95055238391","-2155.0012497385","-10173.1051770445","-875.943243013355","5631.71398167508","1054.60436531276","11772.9753713839","-777.522086126285","13789.6210789704","958.238984590537","9537.21576020709","284.727791759473","-6716.08774581646","143.226284358943","10034.0129678194","1441.5571938431","-8567.38223710579","-445.291700202697","-9412.95886698406","-1303.63473308052","-9448.32230603757","571.074168566374","-12193.5838759607","-1289.99229856127","9153.21185994875","866.868596771261","10606.5820089316","1500.52369918121","9996.24673147204","-661.437448505341","6925.94662048808","569.819896768379","-9772.88188562184","-1285.9391526311","12362.4323511578","-655.528521909325","9483.01105830101","-1385.81906082291","-7606.70737071134","1188.57970088565","-7697.90869500338","1048.98354879701","5364.44113984585","-522.520748771635","12086.585598039","-361.945626290037","8485.54522228754","760.312191386017","8219.48606513093","84.7064731853634","9234.95740509174","-1331.98468521558","-10304.7988297301","-407.945263380024","-10027.9238180515","240.314660361762","-8204.90272544215","-1013.04002537452","8121.94266866734","-342.248530520238","-6780.29511911084","-762.034095940904","-8393.73475877365","145.223095430604","-5573.87650556934","497.472176052851","6627.43336980459","132.957608569493","7762.06893413657","521.142509517039","-8619.8238374866","-1353.50177409289","-12394.8483029583","1304.80068662282","6926.86153127158"
"1559","1089.90632103941","-5422.81027058076","-2152.53048071474","-10192.404812569","-876.264348342563","5651.48130722191","1055.44849741366","11790.0467402737","-777.999994909908","13816.6760580315","959.17368883138","9555.06235427468","281.739598032284","-6733.79505640792","141.84802702622","10048.7954744319","1442.12306586324","-8585.16921822502","-448.046222667368","-9432.32175340887","-1302.94294369793","-9468.0028867509","576.376909974271","-12212.8864868758","-1292.13534287129","9170.89927618244","867.341938890879","10625.4872163978","1502.39347571299","10014.2582955238","-662.678464867818","6944.37014597643","570.716776936999","-9793.80620235866","-1286.36366268942","12386.3514577724","-656.566164460224","9503.06443131233","-1387.68350579412","-7625.72345662676","1187.82757841846","-7711.39102437011","1050.39203302443","5383.12280086084","-523.211494439322","12109.372299307","-361.688946165252","8504.30816045137","760.348051526094","8235.96475931376","85.1101370909653","9250.9716928846","-1333.77193977028","-10319.6357957798","-409.043395237896","-10043.7920602949","240.077163168244","-8224.94916846543","-1013.2494564154","8142.47939078776","-342.880139580643","-6800.39678579315","-763.53630935069","-8412.96265870935","145.32793055792","-5591.57916447646","497.342543766452","6646.18731931641","134.004385281335","7781.89266209066","521.080149157781","-8639.58457593847","-1353.73516761536","-12415.1812058727","1306.10083197875","6943.20642067133"
"1560","1089.86304551786","-5439.72671639097","-2150.05821960484","-10211.777394832","-876.588239401755","5671.31239555191","1056.29740933853","11807.1998421757","-778.482860503696","13843.8438383085","960.112442461894","9572.98376690039","278.745978529995","-6751.56238593973","140.466139508098","10063.6492312937","1442.69692652163","-8603.02540550331","-450.812293865464","-9451.76324208801","-1302.25071588751","-9487.75804385108","581.698935739791","-12232.270674003","-1294.29098324109","9188.65922646595","867.821412923377","10644.4747972192","1504.27425808024","10032.3467271981","-663.922014770307","6962.85658426212","571.614599786158","-9814.81323222117","-1286.79499442837","12410.3724256672","-657.611429078747","9523.1969154189","-1389.56029614974","-7644.80755829938","1187.0777278212","-7724.92977389888","1051.80707324373","5401.86437975515","-523.907756334959","12132.2520683335","-361.431393086501","8523.14234500004","760.384154801934","8252.50798058579","85.5150625993981","9267.05466364475","-1335.56981901886","-10334.5360328845","-410.145592809088","-10059.7248055447","239.840656624676","-8245.06942581664","-1013.46217159033","8163.09192150103","-343.515435766026","-6820.56691945087","-765.046675697773","-8432.26252437644","145.4369129966","-5609.34070376132","497.214142149887","6665.00504334749","135.052614689832","7801.78749656643","521.022891599452","-8659.41771025347","-1353.97268193181","-12435.6035118305","1307.409962045","6959.61207696298"
"1561","1089.82286680323","-5456.69928835745","-2147.58449781305","-10231.2221415485","-876.914879018716","5691.20658638108","1057.15103757597","11824.4337055235","-778.970611955449","13871.1230896554","961.055183993466","9590.97921199795","275.746981929274","-6769.38910740613","139.080673473183","10078.5734111696","1443.27865637392","-8620.95001945018","-453.589731903373","-9471.28246214387","-1301.5580608301","-9507.5869812791","587.039967704725","-12251.7355225849","-1296.45901841203","9206.49091276269","868.306947291536","10663.543830118","1506.16590021931","10050.5111796597","-665.168057627789","6981.40531027585","572.513358855483","-9835.90203362728","-1287.23305040902","12434.4940482902","-658.664174369187","9543.4076213812","-1391.4492367235","-7663.95894807193","1186.33013512644","-7738.52435821656","1053.22858783325","5420.66525777226","-524.609444577216","12155.223844574","-361.172968113544","8542.04700947288","760.420513230859","8269.1150676389","85.9212249629864","9283.2056174885","-1337.37817741144","-10349.4988901208","-411.251795720518","-10075.7213753471","239.605125287776","-8265.26271441212","-1013.67812876132","8183.7794493455","-344.154362927554","-6840.80479709493","-766.565108361032","-8451.63357353977","145.549997470861","-5627.16051572296","497.086932306818","6683.88588460355","136.102257703472","7821.75267856996","520.970667821662","-8679.32244294451","-1354.2142762834","-12456.1142049216","1308.72795306834","6976.07785301816"
"1562","1089.78570794939","-5473.72736844887","-2145.10934523704","-10250.7382467494","-877.244228854286","5711.16320099291","1058.0093168776","11841.7473337519","-779.463176945489","13898.5124486156","962.00185042973","9609.04788020798","272.742658046509","-6787.27457545","137.691681260654","10093.5671650085","1443.86813373465","-8638.94225958654","-456.378352556796","-9490.87851925421","-1300.86498870243","-9527.48887975212","592.399723825833","-12271.2800917685","-1298.63924421839","9224.3935148827","868.798468708964","10682.6933688137","1508.06825293542","10068.7507824773","-666.416551608163","7000.01567957934","573.413046903938","-9857.07164046392","-1287.6777311506","12458.7150892542","-659.724257524994","9563.69563635282","-1393.35012938065","-7683.17687780162","1185.58478506985","-7752.17417396824","1054.65649307126","5439.52479867673","-525.316468104524","12178.2865390495","-360.913672289453","8561.02136570216","760.457137969555","8285.7853388737","86.3285990631243","9299.42383271376","-1339.19686647865","-10364.5236950308","-412.361942595075","-10091.7810698024","239.370553368082","-8285.52822904669","-1013.89728437103","8204.54114046345","-344.796864113861","-6861.10967565119","-768.091518283475","-8471.07500224795","145.667137867229","-5645.03797546113","496.960875002294","6702.82916667801","137.153274752123","7841.78742783164","520.923407624319","-8699.29795459503","-1354.45990809726","-12476.712241471","1310.05467875367","6992.60308334622"
"1563","1089.75149094076","-5490.81032199197","-2142.63279024924","-10270.3248806654","-877.576249393882","5731.18154216074","1058.87218024974","11859.1397052062","-779.960481785878","13926.0105183054","962.952377256228","9627.18893880647","269.733057843834","-6805.21812627518","136.299215877004","10108.6296218665","1444.46523467477","-8657.00130435828","-459.177969278456","-9510.55049556445","-1300.17150866094","-9547.46289665871","597.777918181619","-12290.9034144841","-1300.83145359008","9242.36619039562","869.295902179864","10701.9224419331","1509.98116389656","10087.0646415332","-667.667453620443","7018.68702827317","574.313655896004","-9878.32106199487","-1288.12893512791","12483.034282238","-660.791534336402","9584.0600237885","-1395.26277302063","-7702.46057877144","1184.84166108226","-7765.87859973958","1056.09070312759","5458.44234867889","-526.028734679199","12201.4390342319","-360.653506635407","8580.0646037222","760.494039301319","8302.51809230958","86.7371594100484","9315.70856570943","-1341.02573482841","-10379.6097535105","-413.475971048864","-10107.9031674533","239.136924731215","-8305.86514230226","-1014.11959343584","8225.37613851342","-345.442881572515","-6881.48079187553","-769.62581397078","-8490.58598474266","145.788287243103","-5662.97244080275","496.83593066191","6721.83419396669","138.205625782608","7861.8909427167","520.881039635843","-8719.34340376225","-1354.70953297377","-12497.3965499299","1311.39001026027","7009.18708401824"
"1564","1089.7201366885","-5507.94749760591","-2140.1548596783","-10289.9811896132","-877.910899939178","5751.2608940722","1059.73955894542","11876.6097730548","-780.462451419813","13953.6158683023","963.906698430312","9645.40153161628","266.718233435073","-6823.21907756106","134.903330992685","10123.7598888338","1445.06983301958","-8675.12631105265","-461.988393206226","-9530.29744960295","-1299.47762882583","-9567.5081659568","603.174260979674","-12310.6044973264","-1303.03543655581","9260.40807454653","869.799170999025","10721.2300529229","1511.90447762788","10105.4518389362","-668.92071930319","7037.41867290688","575.21517698791","-9899.64928277163","-1288.58655876903","12507.4503308914","-661.865859198275","9604.49982335506","-1397.18696358021","-7721.80926160411","1184.10074528188","-7779.63699598139","1057.53113005542","5477.41723636167","-526.746150891729","12224.6801839332","-360.392472145449","8599.17589168124","760.531226623405","8319.31260549724","87.1468801427247","9332.05905086754","-1342.86462814309","-10394.7563497006","-414.59381768857","-10124.0869251755","238.904222899252","-8326.27260445913","-1014.34500953907","8246.28356458529","-346.092356751579","-6901.91736227136","-771.167901490277","-8510.16567337076","145.913397835472","-5680.96325223052","496.712059370963","6740.90025158482","139.2592702544","7882.06240013846","520.843491321597","-8739.45792688294","-1354.96310467396","-12518.1660307692","1312.73381619823","7025.82915259334"
"1565","1089.69156502696","-5525.13822713875","-2137.67557879097","-10309.7062958851","-878.248138599932","5771.40052225602","1060.61138245647","11894.1564652043","-780.969009421207","13981.3270345373","964.864746371284","9663.68477892164","263.698238091595","-6841.27672837953","133.504080938645","10138.9570509635","1445.68180034682","-8693.31641571718","-464.809433171666","-9550.11841619917","-1298.7833562651","-9587.62379807469","608.588458564594","-12330.3823204397","-1305.25098024668","9278.51828017456","870.308196752055","10740.615179966","1513.83803550645","10123.9114329365","-670.176303013156","7056.20991039154","576.117600513904","-9921.05526254748","-1289.0504964533","12531.9619087443","-662.947085118178","9625.01405084536","-1399.12249403718","-7741.22211617856","1183.36201846674","-7793.44870493654","1058.97768378345","5496.44877260967","-527.468622165257","12248.0088131977","-360.130569781221","8618.35437575601","760.568708434477","8336.16813543386","87.5577350288475","9348.47450049822","-1344.71338917718","-10409.9627458808","-415.715418108921","-10140.331578072","238.672431052216","-8346.74974341005","-1014.57348482446","8267.26251711817","-346.745230301241","-6922.41858300977","-772.717684470383","-8529.81319849911","146.042421069796","-5699.0097328136","496.589220873644","6760.02660528639","140.314167135454","7902.30095547433","520.810688992533","-8759.64063818215","-1355.22057510726","-12539.0195563769","1314.08596262535","7042.52856804731"
"1566","1089.66569471022","-5542.38182560607","-2135.19497127428","-10329.4992976417","-878.587922285986","5791.59967351119","1061.48757850594","11911.778684219","-781.480077994449","14009.1425191911","965.826451950769","9682.03777738583","260.673126248069","-6859.39035911419","132.101520702773","10154.2201712038","1446.30100598517","-8711.57073308143","-467.64089570897","-9570.01240640491","-1298.08869697876","-9607.80887981488","614.020213426476","-12350.2358374061","-1307.47786890018","9296.69589763448","870.82289931584","10760.0767759006","1515.78167575647","10142.4424578455","-671.434157814166","7075.06001791478","577.020915972565","-9942.53793619469","-1289.52064050954","12556.5676591197","-664.03506372467","9645.60169809528","-1401.06915441437","-7760.69831154904","1182.62546010727","-7807.31305056918","1060.4302721082","5515.53625054048","-528.196052760234","12271.4237181987","-359.867800466671","8637.5991800692","760.606492322159","8353.08391848093","87.9696974649535","9364.95410474744","-1346.57185775524","-10425.2281823659","-416.840706890289","-10156.6363393687","238.441532029671","-8367.29566457725","-1014.80496998971","8288.31207182117","-347.401442075537","-6942.98362985218","-774.275064100472","-8549.52766843222","146.175307569043","-5717.11118814046","496.467374572236","6779.21250138596","141.37027489817","7922.60574248438","520.782557814046","-8779.89062958463","-1355.48189431941","-12559.9559709595","1315.4463130444","7059.28459070367"
"1567","1089.64244340882","-5559.67759113177","-2132.71305921797","-10349.3592688077","-878.930206699415","5811.85757583842","1062.36807304062","11929.4753072424","-781.995577974358","14037.0607905959","966.791744483348","9700.45959997187","257.642953508137","-6877.55923138198","130.695705926231","10169.5482903334","1446.92731701297","-8729.88835648144","-470.482585064336","-9589.97840741852","-1297.39365588315","-9628.06247426108","619.469224209993","-12370.163975137","-1309.71588386462","9314.93999472111","871.343196859238","10779.6137681434","1517.73523344497","10161.0439239564","-672.694235466234","7093.96825285836","577.92511201318","-9964.09621362499","-1289.99688121463","12581.2661950505","-665.129645275823","9666.26173290373","-1403.02673178428","-7780.23699586689","1181.89104833903","-7821.22933849629","1061.88880068665","5534.6789454382","-528.928345779269","12294.9236661384","-359.604165082734","8656.90940660972","760.644584950707","8370.05917028469","88.3827404766488","9381.49703151777","-1348.43987077044","-10440.5518774055","-417.969617596386","-10173.0004003138","238.211508332437","-8387.90945083228","-1015.03941428038","8309.43128159708","-348.060931134156","-6963.61165807554","-775.8399391312","-8569.30816933274","146.312007162874","-5735.26690625394","496.346479526337","6798.45716668289","142.427551515502","7942.97587323285","520.759021815041","-8800.20697062916","-1355.74701048055","-12580.9740904471","1316.81472840076","7076.09646216704"
"1568","1089.62172770664","-5577.02480489108","-2130.22986309732","-10369.2852589712","-879.274946326855","5832.17343837403","1063.25279022395","11947.245185923","-782.515428826322","14065.0802831406","967.760551717436","9718.94929586649","254.607776649984","-6895.78258795724","129.286692899707","10184.9404268992","1447.56059825725","-8748.26835778698","-473.334303205747","-9610.01538251227","-1296.69823679535","-9648.38362068817","624.935185724057","-12390.1656337683","-1311.96480360402","9333.24961659684","871.869005844006","10799.2250586148","1519.69854047792","10179.7148174699","-673.956486414917","7112.93385271818","578.830176422168","-9985.72897971326","-1290.4791067923","12606.0560992004","-666.230678667961","9686.99309895577","-1404.99501027405","-7799.83729630509","1181.15875995575","-7835.19685592174","1063.35317302918","5553.8761146894","-529.665403172144","12318.5073951518","-359.339664461988","8676.28413515586","760.682992048788","8387.09308569935","88.7968367189515","9398.10242639196","-1350.31726218342","-10455.9330270859","-419.102082772101","-10189.4229300798","237.982342124409","-8408.59016241875","-1015.27676548378","8330.619176469","-348.723635744325","-6984.30180240031","-777.412205875273","-8589.15376514483","146.452468896984","-5753.47615758853","496.226494452106","6817.759808388","143.485954457197","7963.41043801237","520.740003897205","-8820.5887083858","-1356.01586987367","-12602.0727024014","1318.1910670804","7092.96340525902"
"1569","1089.60346309792","-5594.42273105573","-2127.74540175626","-10389.2762932857","-879.622094431997","5852.5464513263","1064.14165242893","11965.0871463433","-783.039548646618","14093.1993971815","968.732799826415","9737.50589040724","251.567653631813","-6914.05965269816","127.87453855955","10200.3955771574","1448.20071229312","-8766.70978733164","-476.195849833177","-9630.12227096276","-1296.0024424178","-9668.7713344753","630.417788952067","-12410.2396865582","-1314.22440370342","9351.62378572201","872.400241025967","10818.9095236689","1521.67142559679","10198.4541004222","-675.220859780907","7131.95603502695","579.736096109571","-10007.4350942247","-1290.96720341223","12630.9359237893","-667.338011444631","9707.7947157489","-1406.97377107101","-7819.49831898544","1180.42857040239","-7849.21487157259","1064.82329049267","5573.12699772129","-530.407125741033","12342.1736142149","-359.074299383287","8695.72242320139","760.721718397378","8404.18483871304","89.2119584767499","9414.76941255954","-1352.20386302165","-10471.3708052352","-420.238033941444","-10205.9030756675","237.754015234498","-8429.3368368781","-1015.5169699232","8351.87476350985","-349.38949338278","-7005.05317692093","-778.991758208674","-8609.0634975204","146.596641042593","-5771.73819490985","496.107377721531","6837.11961405288","144.545440686181","7983.90850527107","520.725425844488","-8841.03486737606","-1356.28841688321","-12623.2505659287","1319.57518490828","7109.88462395652"
"1570","1089.58756398451","-5611.87061674153","-2125.25969239082","-10409.331372376","-879.971603048257","5872.97578591416","1065.03458023149","11982.9999889517","-783.567854162944","14121.416498957","969.708413400033","9756.12838501285","248.522643597223","-6932.38963047577","126.45930048383","10215.9127150173","1448.84751944338","-8785.21167384579","-479.067022389208","-9650.29798798456","-1295.30627432292","-9689.2246070221","635.916721062743","-12430.38497979","-1316.49445687462","9370.06150178846","872.936815456407","10838.6660140259","1523.65371437561","10217.2607106161","-676.487303349874","7151.03399727943","580.642857095602","-10029.213391745","-1291.46105518947","12655.904190522","-668.451489805799","9728.66547852256","-1408.96279242866","-7839.21914890863","1179.70045376854","-7863.28263563803","1066.29905227399","5592.43081594233","-531.153413145888","12365.9210030561","-358.808070566376","8715.22330588465","760.760767817785","8421.33358237651","89.6280776653755","9431.49709074642","-1354.09950137919","-10486.8643633313","-421.377401605623","-10222.4399618145","237.526509158673","-8450.14848897836","-1015.7599724523","8373.19702677506","-350.058440737821","-7025.86487503921","-780.578487572324","-8629.03638574846","146.744471106078","-5790.05225325647","495.989087361721","6856.53575150155","145.605966655084","8004.46912154255","520.71520833279","-8861.54444949606","-1356.56459398391","-12644.5064115961","1320.96693514715","7126.85930333254"
"1571","1089.57394367322","-5629.36769195809","-2122.77275053292","-10429.4494722471","-880.323422971631","5893.46059430856","1065.93149240391","12000.9824884989","-784.100260735122","14149.7299205073","970.687315436068","9774.81575711694","245.472806880481","-6950.77170710546","125.041036888286","10231.4907919888","1449.50087777849","-8803.77302439249","-481.947616070075","-9670.54142466703","-1294.60973293799","-9709.74240566816","641.431665421562","-12450.6003326767","-1318.77473296236","9388.56174165615","873.478640483721","10858.4933547088","1525.64522921849","10236.1335615558","-677.75576356255","7170.16691686039","581.550444497272","-10051.0626816146","-1291.96054418415","12680.959390522","-669.570958617268","9749.6042581908","-1410.96184967314","-7858.99884988701","1178.97438278194","-7877.39937971074","1067.7803554037","5611.78677268525","-531.904163910022","12389.7482120722","-358.540978666485","8734.7857959206","760.800143159796","8438.53844873469","90.0451658312921","9448.28453914754","-1356.00400241695","-10502.4128304128","-422.520115241243","-10239.0326909047","237.299805062126","-8471.02411064595","-1016.00571644962","8394.58492723817","-350.730413711449","-7046.73596940025","-782.172282974215","-8649.07142668728","146.895905838758","-5808.417549884","495.871581054232","6876.00736876494","146.667488302911","8025.09131137882","520.709270939853","-8882.11643394272","-1356.84434172994","-12665.8389413514","1322.36616849665","7143.88660949956"
"1572","1089.56251437339","-5646.91316956097","-2120.28459003448","-10449.6295441963","-880.677503753726","5914.0000095762","1066.83230590856","12019.0333939766","-784.636682356013","14178.1379595987","971.669427332255","9793.56696010499","242.418205011696","-6969.20504928097","123.619806622189","10247.1287371319","1450.16064311688","-8822.3928243063","-484.837423837125","-9690.85144791443","-1293.91281753006","-9730.32367361565","646.962301602779","-12470.8845372707","-1321.06499895098","9407.1234592928","874.025625755284","10878.3903449825","1527.64578935757","10255.0715423851","-679.026185505077","7189.35395097512","582.458842515082","-10072.9817478656","-1292.46555040142","12706.0999842689","-670.696261420326","9770.60990127829","-1412.97071521018","-7878.83646448034","1178.25032880217","-7891.56431673074","1069.26709474005","5631.19405315247","-532.659275425873","12413.6538622484","-358.273024268899","8754.408883536","760.839846289953","8455.7985487611","90.4631941529012","9465.13081336258","-1357.91718836332","-10518.015312993","-423.666103298633","-10255.6803428825","237.073883781541","-8491.96267090057","-1016.25414381339","8416.03740272963","-351.40534742159","-7067.66551183135","-783.773030991981","-8669.16759469977","147.050891246815","-5826.83328421161","495.754816134411","6895.53359401778","147.729961051864","8045.77407728617","520.707532155347","-8902.74977714306","-1357.12759874429","-12687.2468284475","1323.77273309292","7160.96568955542"
"1573","1089.55318719457","-5664.5062452061","-2117.79522305192","-10469.8705147299","-881.033793694986","5934.59314562591","1067.73693589189","12037.151428561","-785.177031652619","14206.6388796531","972.654668878498","9812.38092325472","239.358900721887","-6987.68880451109","122.195669164114","10262.8254570108","1450.82666902551","-8841.07003713512","-487.736236428706","-9711.22690038921","-1293.21552619111","-9750.96732985532","652.508305402055","-12491.2363583764","-1323.36501897151","9425.74558571688","874.577679219574","10898.3557582976","1529.65521085148","10274.0735178281","-680.298512899599","7208.59423658282","583.368034419797","-10094.9693491626","-1292.97595179181","12731.3244015406","-671.827240441627","9791.68122985964","-1414.98915853254","-7898.73101393438","1177.52826181464","-7905.77664093186","1070.75916296327","5650.65182436402","-533.418643960953","12437.6365450819","-358.004207883518","8774.09153640759","760.879878079966","8473.11297229519","90.8821334414642","9482.03494633484","-1359.83887851535","-10533.6708949767","-424.815293200307","-10272.3819751686","236.848725827478","-8512.96311579321","-1016.50519495649","8437.55336787869","-352.083176204401","-7088.65253328357","-785.380615775929","-8689.32384159182","147.209372601358","-5845.29863777076","495.638749590781","6915.11353551829","148.793339804304","8066.51639966408","520.709909391167","-8923.44341268653","-1357.41430170838","-12708.7287173705","1325.18647450856","7178.0956715319"
"1574","1089.54587214447","-5682.14609730663","-2115.30466003094","-10490.1712854817","-881.392239838109","5955.23909715761","1068.6452956786","12055.3352895588","-785.721219887391","14235.2309096817","973.642958249353","9831.25655167985","236.294957947935","-7006.22210105891","120.768684617616","10278.5798356499","1451.49880682081","-8859.80360458506","-490.643842372472","-9731.6666004588","-1292.51785582326","-9771.67226909575","658.069348849683","-12511.6545334665","-1325.67455430916","9444.42702894363","875.13470712853","10918.3883422373","1531.67330658429","10293.1383281347","-681.572688095117","7227.88689033268","584.2780025393","-10117.024218747","-1293.49162425175","12756.6310413591","-672.963736603294","9812.81704150208","-1417.01694622796","-7918.6814981224","1176.8081504247","-7920.03552779082","1072.25645057014","5670.15923510791","-534.182164663985","12461.6948225103","-357.7345299394","8793.83269960345","760.920238395256","8490.48078798259","91.3019541421404","9498.9959482932","-1361.76888924028","-10549.3786375803","-425.96761133955","-10289.1366225801","236.624311386869","-8534.02436834743","-1016.75880880157","8459.13171405847","-352.763833616666","-7109.69604377631","-786.994919052527","-8709.53909655381","147.371294448629","-5863.81277415655","495.523338064452","6934.7462815505","149.857578939865","8087.31723674711","520.716318991924","-8944.19625126062","-1357.70438535198","-12730.283223772","1326.60723575292","7195.27566434584"
"1575","1089.54047812701","-5699.83188699218","-2112.81290969175","-10510.5307331364","-881.752787961652","5975.93693961387","1069.55729676608","12073.5836483577","-786.269156959733","14263.9122442242","974.634211996795","9850.19272627736","233.226441837439","-7024.80404788378","119.338913706818","10294.3907344933","1452.17690556992","-8878.59244646832","-493.560027998115","-9752.1693421456","-1291.81980212417","-9792.43736169603","663.645100224414","-12532.1377726026","-1327.99336341134","9463.16667393445","875.696614040157","10938.4868184677","1533.69988626489","10312.2647890281","-682.84865205861","7247.2310085027","585.188728245536","-10139.1450643853","-1294.01244162455","12782.0182719417","-674.105589533247","9834.01610921155","-1419.05384198756","-7938.68689548968","1176.08996185199","-7934.34013397885","1073.75884586889","5689.71541589309","-534.949731571228","12485.8272268436","-357.463990779286","8813.63129552754","760.960926083651","8507.90104321833","91.7226263351424","9516.01280669738","-1363.70703397762","-10565.1375792551","-427.122983079143","-10305.9432972528","236.400620325618","-8555.14532850366","-1017.01492277649","8480.7713093343","-353.447252438271","-7130.79503234465","-788.615820128337","-8729.81226610533","147.536600620332","-5882.37483898132","495.408537848571","6954.43090036931","150.922632312727","8108.17552454998","520.726676245628","-8965.0071805895","-1357.99778244337","-12751.9089344053","1328.03485727292","7212.50475775297"
