"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1798","-2216.74139838149","-3844.63852004114","-5943.80729625188","-11732.8181472007","-6746.74087126474","-9978.78439535771","-153.683880509779","-8620.04070270231","1017.66852961534","-6650.91179052107","-4889.71961732104","-10618.9740775742","-5034.89000123859","-6737.86468545444","-3492.5016215911","-3834.26106721204","-5824.10470534718","-10353.8356195173","-4044.23377249921","-6303.24389376489","-917.356644213548","-3621.19837419671","-5064.74261252171","-5145.81520090873","708.535977737358","-8919.58850614259","309.256068770961","-6609.84701623331","-4051.45788502015","-9129.21501652849","-6297.30306479379","-8544.51952319579","-1152.86918898001","-8638.82196308569","-2786.98767344738","-3136.24557246082","1663.95992616285","-4083.02687371615","-3573.11293204157","-1835.61868364059","-318.048786147715","-7189.64675275738","-2179.71642926633","-8412.93766463888","-2577.16266663817","-8161.7205143662","1413.56932497911","-8248.58682257282","-6344.63120279784","-6214.01939519309","1374.5057578604","-3024.65073013472","-1266.07449684977","-7392.12947535419","-4163.80290731171","-4797.95467125099","270.952730090436","-2523.61153000601","-2135.89236311564","-647.995299471066","-2340.91164370596","-2351.2702464536","1218.68572024883","-5392.76665857919","-90.349763565406","-4979.07814492963","-566.144897572292","-2245.1371380483","-3927.72830121798","-7385.16579469721","1575.64210196397","-1979.7701303151"
"1799","-2222.15461132689","-3856.05747931205","-5950.6299171654","-11743.2763234821","-6748.53066858097","-9982.85744342704","-153.209944557029","-8631.25149178665","1017.20157442003","-6661.83879954567","-4892.73224020904","-10627.4378153904","-5040.34544327539","-6749.35714146108","-3497.17271556685","-3844.49154333113","-5827.25611776054","-10359.8473157994","-4049.93721998611","-6313.61846156581","-922.23055565155","-3631.03659236453","-5070.23639703656","-5157.55549175239","708.879845966541","-8929.08787574308","309.251385996019","-6620.25291351494","-4056.63299175646","-9139.92116946274","-6301.51609864369","-8554.38940184401","-1151.18837737313","-8649.90986120005","-2791.75239777352","-3146.39300612618","1663.57673724194","-4093.7971558911","-3577.09580684019","-1846.27649342037","-317.49460518577","-7200.47286237731","-2179.44436663526","-8423.82659237486","-2577.2781578474","-8172.80832650285","1415.49307600823","-8260.91422725034","-6348.27823608793","-6225.60081792351","1374.7679641476","-3036.39294314976","-1265.77258930482","-7403.35219972489","-4169.66805241955","-4807.89295569141","270.834635687994","-2534.72535577206","-2140.47026697073","-658.96557514077","-2347.96156473791","-2359.38541149842","1218.25494866472","-5403.25521894892","-89.6295371317072","-4990.71142540264","-566.346089739803","-2256.4527409064","-3928.6524259165","-7396.19575214302","1573.23997080359","-1990.34891312795"
"1800","-2227.56871066147","-3867.47395250449","-5957.44634198245","-11753.7409622842","-6750.30321161417","-9986.89990309293","-152.7385311055","-8642.46024463075","1016.73646844897","-6672.76510873154","-4895.71515175246","-10635.8740958582","-5045.80153586565","-6760.84160560289","-3501.84089612098","-3854.7234568729","-5830.39241081733","-10365.8253807966","-4055.63528812945","-6323.98750346825","-927.098222320594","-3640.87439825645","-5075.72152640869","-5169.29157876263","709.222643029372","-8938.57696932649","309.24396856085","-6630.65342352532","-4061.80253775048","-9150.61548990493","-6305.70791963231","-8564.22228167069","-1149.5068335244","-8660.99353656676","-2796.51423171755","-3156.54123805128","1663.19181258889","-4104.5594934541","-3581.07863979545","-1856.93011948413","-316.940712904475","-7211.30127274599","-2179.16925287273","-8434.71112470349","-2577.39043567719","-8183.89137330885","1417.40524158145","-8273.23283346","-6351.92490105639","-6237.17468444506","1375.02607690408","-3048.13094043974","-1265.47024333136","-7414.57288093694","-4175.52683273884","-4817.83287290876","270.715118282835","-2545.83708629628","-2145.04599112186","-669.933071534209","-2355.01075560711","-2367.49917010004","1217.82434739266","-5413.74142491154","-88.9083971983621","-5002.34612844672","-566.551802448584","-2267.76519424176","-3929.56342613132","-7407.22940117793","1570.83679286255","-2000.92507459989"
"1801","-2232.98371851066","-3878.88787599316","-5964.25653112225","-11764.212091615","-6752.05851970477","-9990.91181482381","-152.269706148814","-8653.66693756698","1016.27324433586","-6683.69069957438","-4898.66830342563","-10644.2827631688","-5051.25821258676","-6772.31793364706","-3506.50616897841","-3864.9568026242","-5833.51358085135","-10371.7697163828","-4061.32789576709","-6334.3509387879","-931.959594187511","-3650.71175924565","-5081.19794984212","-5181.02341521547","709.564367864569","-8948.05577128739","309.233793934582","-6641.04854270298","-4066.96644278292","-9161.29779969097","-6309.87845267789","-8574.01797306185","-1147.82466265793","-8672.07295157655","-2801.27317187635","-3166.69028406207","1662.80511384843","-4115.31385775708","-3585.06138473378","-1867.57955197039","-316.387097345303","-7222.13197631613","-2178.89109442026","-8445.5911981136","-2577.49948348576","-8194.9695801756","1419.30580376339","-8285.54252299555","-6355.5711971357","-6248.74089824559","1375.28002653826","-3059.86471576185","-1265.16744294723","-7425.79147073467","-4181.37925679003","-4827.77441214773","270.594181385834","-2556.94669982038","-2149.61954683416","-680.897802030004","-2362.05912366457","-2375.61159680313","1217.393939154","-5424.22528744708","-88.1863541762302","-5013.98217923199","-566.762012435009","-2279.07447359","-3930.46125697802","-7418.26673527621","1568.43263345599","-2011.49864696778"
"1802","-2238.39965632077","-3890.29918655123","-5971.06044580205","-11774.6897386355","-6753.79661233939","-9994.89322085719","-151.803535994002","-8664.87154633995","1015.81193477017","-6694.61555302068","-4901.59164825008","-10652.6636623075","-5056.71540624737","-6783.78598040682","-3511.16854001177","-3875.191574935","-5836.61962488347","-10377.6802259281","-4067.01496193932","-6344.70868617429","-936.814620946408","-3660.54864282955","-5086.66561679148","-5192.7509537909","709.90501931921","-8957.52426666402","309.220839537654","-6651.43826738761","-4072.12462613035","-9171.96792060045","-6314.0276237923","-8583.77628752905","-1146.14197009299","-8683.14806827658","-2806.02921479631","-3176.84015996897","1662.41660281219","-4126.0602204336","-3589.04399561339","-1878.22478123841","-315.833746590042","-7232.96496469343","-2178.60989781375","-8456.46674914429","-2577.60528489962","-8206.04287283537","1421.19474473368","-8297.84317737392","-6359.21712382071","-6260.29936273351","1375.52974371816","-3071.59426279329","-1264.86417222477","-7437.00792046435","-4187.22533296558","-4837.71756254582","270.471828459763","-2568.05417465001","-2154.19094531725","-691.859779953142","-2369.10657561376","-2383.72276638635","1216.96374643672","-5434.70681750486","-87.4634185602382","-5025.61950247339","-566.976696182555","-2290.38055491932","-3931.34587371758","-7429.3077473513","1566.02755796281","-2022.06966227905"
"1803","-2243.81654485632","-3901.70782135225","-5977.85804804387","-11785.1739296643","-6755.51750914821","-9998.84416519418","-151.34008725654","-8676.07404610388","1015.3525724944","-6705.53964946619","-4904.48514080124","-10661.0166390792","-5062.17304889035","-6795.24559975044","-3515.82801524022","-3885.42776772028","-5839.71054062324","-10383.556814319","-4072.69640589669","-6355.06066361867","-941.663252022878","-3670.38501663788","-5092.12447696624","-5204.47414657272","710.244596146744","-8966.98244114129","309.205082743114","-6661.82259381536","-4077.27700657675","-9182.6256743759","-6318.15536008833","-8593.49703773643","-1144.45886123236","-8694.21884836494","-2810.78235697957","-3186.99088156578","1662.02624142591","-4136.79855340571","-3593.0264265338","-1888.86579787115","-315.280648766683","-7243.80022863225","-2178.32566968406","-8467.33771439127","-2577.70782381832","-8217.11117736443","1423.07204678683","-8310.13467784672","-6362.8626806689","-6271.84998125566","1375.77515938438","-3083.31957512881","-1264.56041529324","-7448.22218107657","-4193.06506952694","-4847.66231313245","270.348062919761","-2579.1594891554","-2158.760197727","-702.819018572725","-2376.153017524","-2391.83275385609","1216.53379149251","-5445.1860259997","-86.7396009284606","-5037.25802244086","-567.195829926206","-2301.68341463279","-3932.21723176146","-7440.35242975417","1563.62163182213","-2032.63815238845"
"1804","-2249.23440419747","-3913.11371797202","-5984.64930068108","-11795.6646901825","-6757.22122990247","-10002.7646935937","-150.879426855279","-8687.2744114201","1014.8951903013","-6716.46296875447","-4907.348737215","-10669.3415401344","-5067.63107179581","-6806.69664461041","-3520.48460082818","-3895.6653744621","-5842.78632647048","-10389.399387978","-4078.37214710762","-6365.406788462","-946.505436578315","-3680.22084844095","-5097.574480335","-5216.19294504839","710.583097005052","-8976.43028105383","309.186500877975","-6672.20151811417","-4082.42350242523","-9193.27088274211","-6322.26158978686","-8603.18003752782","-1142.77544155072","-8705.28525318507","-2815.5325948902","-3197.14246462861","1661.63399179646","-4147.52882889083","-3597.00863174539","-1899.50259267837","-314.727792055319","-7254.63775803151","-2178.03841675755","-8478.20403051329","-2577.80708441911","-8228.17442018613","1424.93769233213","-8322.41690541189","-6366.50786730067","-6283.39265711519","1376.01620476306","-3095.04064627838","-1264.25615634119","-7459.43420312861","-4198.89847460134","-4857.60865282814","270.222888133833","-2590.26262177198","-2163.32731516746","-713.775531099814","-2383.19835484392","-2399.94163444036","1216.10409633386","-5455.6629238081","-86.0149119412249","-5048.89766296953","-567.419389656889","-2312.98302957066","-3933.07528667674","-7451.40077427153","1561.2149205296","-2043.20414895503"
"1805","-2254.65325373754","-3924.51681439043","-5991.43416736489","-11806.1620448386","-6758.90779451196","-10006.6548535667","-150.421622007286","-8698.47261625456","1014.43982103108","-6727.38549017537","-4910.18239519408","-10677.6382129946","-5073.08940548431","-6818.13896699285","-3525.13830308409","-3905.90438821169","-5845.84698151676","-10395.2078548831","-4084.04210526605","-6375.74697740323","-951.341123514318","-3690.05610615788","-5103.01557712965","-5227.90730010897","710.920520454546","-8985.86777338877","309.165071224644","-6682.57503629908","-4087.56403150991","-9203.90336742549","-6326.34624222397","-8612.8251019538","-1141.09181658303","-8716.34724372039","-2820.2799249604","-3207.29492491479","1661.23981619888","-4158.25101940858","-3600.99056565899","-1910.13515669957","-314.175164694049","-7265.47754193063","-2177.74814585669","-8489.0656342386","-2577.90305116172","-8239.23252807397","1426.79166389367","-8334.68974082557","-6370.15268339965","-6294.92729358962","1376.25281137882","-3106.75746966492","-1263.95137961878","-7470.643936787","-4204.72555617878","-4867.55657044358","270.096307423393","-2601.36355100105","-2167.89230869271","-724.729330685329","-2390.24249241513","-2408.04948358255","1215.67468273117","-5466.13752176446","-85.2893623402417","-5060.53834747001","-567.647351125929","-2324.2793770125","-3933.91999419128","-7462.45277212431","1558.80748963359","-2053.76768343905"
"1806","-2260.07311218066","-3935.91704899328","-5998.21261257074","-11816.6660174533","-6760.57722302275","-10010.5146943695","-149.966740222585","-8709.66863397556","1013.98649756863","-6738.30719246373","-4912.98607401424","-10685.9065060784","-5078.54797972014","-6829.5724179871","-3529.789128459","-3916.14480159156","-5848.89250554685","-10400.9821245879","-4089.70620029889","-6386.08114650764","-956.170261477211","-3699.89075786494","-5108.44771784954","-5239.61716204913","711.256864956326","-8995.2949057885","309.140771022401","-6692.94314426761","-4092.69851120789","-9214.52295017356","-6330.40924785802","-8622.43204729869","-1139.40809191296","-8727.40478058883","-2825.02434359665","-3217.44827816184","1660.84367708331","-4168.96509778774","-3604.97218285545","-1920.76348120702","-313.622754984885","-7276.31956850572","-2177.45486390054","-8499.92246237138","-2577.99570879295","-8250.28542815469","1428.63394411046","-8346.95306461416","-6373.79712871308","-6306.45379394886","1376.48491106763","-3118.47003862211","-1263.64606944002","-7481.85133183015","-4210.54632210882","-4877.50605467878","269.968324063854","-2612.46225541052","-2172.45518930873","-735.680430418053","-2397.28533448597","-2416.15637693531","1215.24557220995","-5476.6098306572","-84.5629629477629","-5072.17999893871","-567.879689849537","-2335.57243467956","-3934.75131019899","-7473.50841396597","1556.39940473139","-2064.32878709897"
"1807","-2265.49399753952","-3947.31436057399","-6004.9846016046","-11827.1766310258","-6762.22953561495","-10014.3442669975","-149.514849298802","-8720.86243735149","1013.53525284073","-6749.22805379798","-4915.75973453044","-10694.1462687278","-5084.00672351474","-6840.9968477755","-3534.43708354513","-3926.38660679776","-5851.92289904004","-10406.7221082409","-4095.36435237354","-6396.40921121546","-960.992798862645","-3709.72477180386","-5113.87085326562","-5251.32248056718","711.592128870379","-9004.71166655334","309.113577468955","-6703.30583779508","-4097.82685845141","-9225.12945277438","-6334.4505382766","-8632.00069110759","-1137.72437316129","-8738.45782403743","-2829.76584718586","-3227.60254008645","1660.44553708188","-4179.67103717314","-3608.95343809516","-1931.38755770876","-313.070551299655","-7287.16382506581","-2177.15857790531","-8510.77445179823","-2578.08504235134","-8261.33304791126","1430.46451573658","-8359.20675708663","-6377.44120305219","-6317.97206147346","1376.71243598971","-3130.17834639218","-1263.34021018499","-7493.05633765101","-4216.3607800975","-4887.45709412219","269.838941285248","-2623.55871363561","-2177.01596797532","-746.628843322701","-2404.32678472548","-2424.26239035427","1214.81678604804","-5487.07986122496","-83.8357246657682","-5083.82253996822","-568.116381113314","-2346.86218073685","-3935.56919076506","-7484.56768988101","1553.99073146514","-2074.88749098851"
"1808","-2270.91592713321","-3958.7086883354","-6011.75010060911","-11837.6939077385","-6763.86475260055","-10018.1436241786","-149.066017315715","-8732.05399854872","1013.08611981324","-6760.14805179886","-4918.50333918274","-10702.3573512339","-5089.46556513021","-6852.41210564337","-3539.08217507442","-3936.62979560212","-5854.93816317148","-10412.4277186047","-4101.01648190516","-6406.73108635056","-965.808683820319","-3719.55811639033","-5119.28493442449","-5263.0232047652","711.926310453824","-9014.118044644","309.083467722045","-6713.66311252998","-4102.94898974017","-9235.72269707614","-6338.47004620348","-8641.53085221333","-1136.04076597432","-8749.50633393706","-2834.50443210143","-3237.75772638341","1660.04535901546","-4190.36881103259","-3612.93428632767","-1942.00737795153","-312.518542085917","-7298.01029804937","-2176.85929498484","-8521.62153949473","-2578.17103717182","-8272.37531518591","1432.28336164151","-8371.45069834689","-6381.0849062926","-6329.48199947283","1376.93531864235","-3141.88238612392","-1263.03378630199","-7504.25890325994","-4222.16893770415","-4897.40967724982","269.70816227289","-2634.65290437964","-2181.57465560795","-757.574582358077","-2411.36674623744","-2432.36759989193","1214.38834527288","-5497.54762415265","-83.1076584751826","-5095.46589275774","-568.357399976792","-2358.14859379541","-3936.37359213133","-7495.63058938347","1551.58153551778","-2085.44382595366"
