"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","4160.42199714226","7471.18206657613","2384.52342051513","8206.84694736876","4525.52205640065","6353.96350894185","5213.22726165363","8030.09729132326","3799.92795142787","8413.00420070353","2799.12276629864","9124.07953443991","3921.88372837261","5568.01630841513","2573.92592002353","6279.93375354659","3690.80086128377","6641.0227051678","3053.43300046655","8073.62073117416","3440.81320838402","6201.4639972755","1668.87474545662","6775.15470796817","2694.15399767961","8735.27260635473","3148.18237423262","8462.41946575969","4482.00796473391","8449.94490274686","-8640.73017090392","-182.524747752491","3049.87970990563","7248.40185277958","4510.99717965067","7803.66180711201","2322.58434301803","7604.65788726333","-8340.67442853091","-888.577286895305","4854.48884786274","6979.52537152685","3519.11121464499","7275.85976684266","-8222.80780623759","236.637292802319","-7542.99105855219","-621.315803460144","-8813.56120479809","1028.85597553926","-7951.10813821596","-1074.23383282786","-11331.3612713044","-1450.46985023057","-8987.44804635788","-79.9445720144146","-7053.72817131905","-1518.26440204561","-7714.63513833921","598.288406735279","-9060.32089495779","807.462728743042","-7059.27203726769","911.453656823035","-9179.47086266475","-650.866083919653","-9385.64810138282","-1409.38691190597","-9555.65745637769","1065.74885183726","-10663.9126368062","1143.96121371066","-11822.2779981956","-611.880020857831","-8095.03327880333","-245.004089454155"
"22","4160.82977161061","7471.25071337595","2384.69175066209","8207.640873678","4523.92519306924","6352.03370300062","5213.2490917426","8032.09328309772","3800.52278434194","8414.11699487865","2797.63701036897","9124.8587877436","3919.9394339438","5563.30060485473","2572.39408681408","6278.18769383586","3689.36722510867","6640.0260536605","3053.51901829123","8073.75963882461","3439.55330118032","6197.74428121733","1667.72160799609","6772.33055492213","2699.84103818281","8737.80428681051","3149.58919149354","8463.68234282663","4482.10131948934","8449.88080437781","-8640.54763294541","-182.140188404429","3048.6025312792","7246.53680343388","4511.65883205283","7804.3054384518","2322.70511040923","7604.04932203277","-8340.30504298432","-888.770398123024","4853.81901664769","6978.96229749363","3518.7312227226","7274.53204368806","-8216.89236187535","238.479802675368","-7536.70755355142","-621.101461129055","-8803.11606806017","1028.95012875547","-7941.70126283706","-1074.89636081838","-11324.8452646751","-1448.54053780636","-8979.03397707259","-79.7166795986427","-7043.72268552177","-1519.10148002577","-7703.68295045115","595.740454325647","-9051.31684278723","807.879777677422","-7053.84431969536","912.110220837985","-9170.29542910152","-650.865679917428","-9377.48297330672","-1410.14321129225","-9548.11997651925","1065.87325910232","-10656.4187682573","1143.52969936838","-11812.8878337958","-610.505979120861","-8085.93937825079","-244.881053793799"
"23","4161.24686445337","7471.33433545907","2384.86437331493","8208.45145899625","4522.3406068315","6350.11854681926","5213.28309403533","8034.10508028272","3801.12545794953","8415.24857762556","2796.16279933911","9125.65697630839","3918.00563271013","5558.60071707356","2570.86918923024","6276.45587404502","3687.9421267227","6639.04418368423","3053.60973740928","8073.91519492952","3438.30160548638","6194.04198483744","1666.57227828944","6769.52287712027","2705.5245112911","8740.35408775371","3151.00139437191","8464.96361896954","4482.20578822409","8449.83624945346","-8640.38522871188","-181.758521450577","3047.33242362079","7244.68825824641","4512.32947186601","7804.96537109071","2322.82952280174","7603.45775685252","-8339.95211108248","-888.965761969187","4853.16114657891","6978.41467218457","3518.35819264059","7273.22135420448","-8211.00474010135","240.321349019904","-7530.44849909901","-620.888152884952","-8792.70564701172","1029.04873111995","-7932.32502855308","-1075.55912696585","-11318.3617978815","-1446.6180628421","-8970.65319432746","-79.4894785568793","-7033.7461455144","-1519.94118760478","-7692.76302765775","593.197400802421","-9042.34702642721","808.297760581976","-7048.43871224567","912.767809627533","-9161.15034552979","-650.867478969445","-9369.34886640471","-1410.90120265437","-9540.61428312183","1066.00076372342","-10648.9570862298","1143.10148518249","-11803.5356220857","-609.136075107389","-8076.87763319443","-244.757816591884"
"24","4161.67285862986","7471.43204700322","2385.04086544796","8209.27780208039","4520.76791198716","6348.2172181859","5213.32888334956","8036.1319240974","3801.73556086889","8416.39822120554","2794.70003325008","9126.47323537458","3916.08194918582","5553.91586744438","2569.35082321355","6274.73746967767","3686.52509433587","6638.07626616701","3053.70466834897","8074.08646414907","3437.05774773775","6190.35640262522","1665.42631613026","6766.73086750066","2711.20381787939","8742.92133863475","3152.41851593157","8466.26250358111","4482.32107564426","8449.81060482239","-8640.24221010527","-181.379852758099","3046.06893306934","7242.85539039531","4513.00864489523","7805.64079294484","2322.9570959284","7602.88230842232","-8339.61469537311","-889.1633625578","4852.51485750509","6977.88166906162","3517.99165648791","7271.92694117472","-8205.14433379419","242.161891440406","-7524.21325401588","-620.675859228791","-8782.32943990991","1029.15187747047","-7922.9789610707","-1076.22202171303","-11311.9100657423","-1444.70246858088","-8962.30526699825","-79.2629828767799","-7023.79805284407","-1520.78351151489","-7681.87493991988","590.659333692232","-9033.41099916409","808.71662273083","-7043.05433971479","913.426354331162","-9152.03495570327","-650.871478772195","-9361.24519421904","-1411.66078784436","-9533.13985720975","1066.13139706358","-10641.5269367793","1142.67656980707","-11794.2206637696","-607.770373863886","-8067.84764461648","-244.634340677797"
"25","4162.10733757653","7471.5429638259","2385.22080483618","8210.11900314632","4519.20672327969","6346.32889643382","5213.3860749905","8038.17305686818","3802.35268230891","8417.56519883417","2793.24861149637","9127.30670163318","3914.16800856628","5549.24527990793","2567.83858548225","6273.03165779901","3685.11565702709","6637.12147354764","3053.80332267585","8074.27251268794","3435.82135493875","6186.68683037342","1664.28328230554","6763.95372029783","2716.87836045322","8745.50536971359","3153.84008991648","8467.57820702017","4482.44688663342","8449.80323814018","-8640.11783000032","-181.004287748235","3044.81160670153","7241.0373746128","4513.69589760419","7806.33089318118","2323.0873465694","7602.32209480461","-8339.29186013478","-889.363183929226","4851.87976967202","6977.36246304728","3517.63114722021","7270.64804864869","-8199.3105362901","244.001389451432","-7518.00117794629","-620.464560763379","-8771.98694522496","1029.25966223654","-7913.66258636987","-1076.88493586705","-11305.4892640972","-1442.79379796941","-8953.98976399969","-79.0372063996098","-7013.87790945456","-1521.62843830606","-7671.01825744526","588.126340210025","-9024.50831429349","809.136309587631","-7037.69032813095","914.085786176205","-9142.9486042844","-650.877676880827","-9353.17137087116","-1412.42186892199","-9525.69618025314","1066.26519032732","-10634.1276667548","1142.25495175982","-11784.9422601922","-606.408940197426","-8058.84901343161","-244.510589027169"
"26","4162.54988525722","7471.66620350629","2385.40377010814","8210.97416398815","4517.65665594999","6344.45276255478","5213.45428480374","8040.22772212606","3802.97641211992","8418.7487847732","2791.80843281791","9128.15651334505","3912.26343678521","5544.58818008763","2566.33207358743","6271.33761715209","3683.71334480999","6636.17897989041","3053.90521305898","8074.47240842143","3434.59205471637","6183.03256528026","1663.14273865535","6761.19063115638","2722.54754323197","8748.10551214075","3155.26565080415","8468.90994070706","4482.58292629039","8449.81351795712","-8640.01134234158","-180.631931377944","3043.55999259751","7239.23338730425","4514.39077717384","7807.0348623241","2323.21979261412","7601.77623554317","-8338.98267150949","-889.56521004181","4851.2555037727","6976.85623063615","3517.27619872645","7269.38392204848","-8193.50274146457","245.839802473886","-7511.81163145182","-620.254238200792","-8761.67766172093","1029.37217942456","-7904.37543077835","-1077.54776062064","-11299.0985899339","-1440.89209365589","-8945.70625435068","-78.8121628160526","-7003.98521776187","-1522.47595434653","-7660.19255075955","585.598507250141","-9015.63852518832","809.556766816329","-7032.34580486607","914.746036487833","-9133.89063695375","-650.886070707165","-9345.12681115712","-1413.18434817102","-9518.28273425451","1066.40217455688","-10626.7586239108","1141.83662942399","-11775.6997134555","-605.051838669354","-8049.88134054428","-244.386524769506"
"27","4163.00008621292","7471.80088550614","2385.58934079832","8211.84238809632","4516.11732578957","6342.58799931138","5213.53312922755","8042.29516470311","3803.60634084402","8419.94825442148","2790.37939529198","9129.02181045887","3910.36786057101","5539.94379540326","2564.83088596867","6269.65452827307","3682.31768869824","6635.24796099871","3054.00985333673","8074.68522102044","3433.36947537377","6179.39290605043","1662.00424813206","6758.44079724366","2728.21077223149","8750.72109803755","3156.69473385868","8470.2569172181","4482.72889996673","8449.84081380507","-8639.92200223961","-180.26288812162","3042.31363990604","7237.44260666619","4515.0928315605","7807.75189236091","2323.35395312256","7601.24385178099","-8338.6861976341","-889.769424773449","4850.64168099701","6976.3621500054","3516.926345895","7268.13380827235","-8187.72034381305","247.677089831366","-7505.64397610436","-620.044872369736","-8751.40108853543","1029.48952260287","-7895.11702104538","-1078.21038757315","-11292.7372415139","-1438.99739798791","-8937.4543072385","-78.5878656620541","-6994.11948072882","-1523.3260458232","-7649.3973907763","583.075921377383","-9006.80118536598","809.977940291834","-7027.01989874638","915.407036698957","-9124.86040051816","-650.896657517731","-9337.11093064195","-1413.94812811535","-9510.89900183425","1066.54238062845","-10619.419157018","1141.42160105032","-11766.4923265341","-603.699133588923","-8040.94422690535","-244.262111195787"
"28","4163.4575256111","7471.94613128945","2385.77709739901","8212.72278077473","4514.58834919313","6340.73379134831","5213.62222534474","8044.37463082803","3804.2420597649","8421.16288440496","2788.96139632508","9129.901734728","3908.48090750266","5535.31135518361","2563.33462200923","6267.98157360542","3680.92822077031","6634.32759452765","3054.11675858196","8074.91002207545","3432.15324594329","6175.76715299522","1660.8673748591","6755.70341736131","2733.8674553462","8753.35146057544","3158.12687518327","8471.61835037916","4482.88451330374","8449.88449628337","-8639.84906606617","-179.897261952899","3041.07209890908","7235.66421280314","4515.80160955341","7808.48117684639","2323.48934838626","7600.72406637685","-8338.40150877061","-889.975811923123","4850.0379230808","6975.87940112419","3516.58112467915","7266.89695579778","-8181.96273853073","249.513210746594","-7499.49757457803","-619.836444222832","-8741.15672525829","1029.61178488682","-7885.88688441429","-1078.87270875142","-11286.4044184968","-1437.10975301017","-8929.23349208216","-78.3643283147032","-6984.28020193868","-1524.17869874216","-7638.63234886578","580.558668818043","-8997.9958485545","810.399776110544","-7021.71174016199","916.06871836006","-9115.85724301777","-650.90943443176","-9329.12314575289","-1414.71311153505","-9503.54446631509","1066.68583924827","-10612.1086159728","1141.00986475896","-11757.3194033902","-602.350889006916","-8032.03727356769","-244.137311766018"
"29","4163.92178929454","7472.10106444124","2385.96662141177","8213.61444925684","4513.06934321066","6338.88932530267","5213.72119093377","8046.46536822078","3804.8831609573","8422.39195266581","2787.55433264477","9130.79542982624","3906.60220606503","5530.69009077797","2561.84288209066","6266.3179376131","3679.54447423358","6633.41706009562","3054.22544516678","8075.14588521931","3430.94299623902","6172.15460813153","1659.73168418919","6752.97769205592","2739.51700243055","8755.99593405463","3159.56161177244","8472.99345535833","4483.04947226907","8449.94393714388","-8639.79179154838","-179.535156326543","3039.83492108575","7233.8973878435","4516.51666083188","7809.22191100638","2323.62549998863","7600.21600402104","-8338.12767743534","-890.184355212381","4849.44385235458","6975.40716586212","3516.24007216211","7265.67261478348","-8176.22932159127","251.34812433794","-7493.37179074011","-619.628934843835","-8730.94407200908","1029.73905892384","-7876.68454869429","-1079.53461663048","-11280.0993220633","-1435.22920046215","-8921.04337859473","-78.1415639881527","-6974.46688566784","-1525.03389892907","-7627.89699692271","578.046835450899","-8989.22206875776","810.82222060074","-7016.42046117544","916.73101314893","-9106.88051383181","-650.924398419228","-9321.16287387163","-1415.47920148219","-9496.21861180538","1066.83258094888","-10604.8263519052","1140.60141854136","-11748.1802490861","-601.007168709244","-8023.16008174097","-244.012090116752"
"30","4164.39246382969","7472.26481078504","2386.15749539846","8214.51650282066","4511.55992559897","6337.05378991314","5213.82964451951","8048.56662618635","3805.52923733593","8423.63473855053","2786.15810029149","9131.70204146229","3904.73138570351","5526.07923566657","2560.35526764691","6264.66280689269","3678.16598348797","6632.51553939482","3054.33543082667","8075.39188624906","3429.73835690888","6168.55457527981","1658.59674276212","6750.26282372856","2745.15882537997","8758.65385398176","3160.99848156366","8474.38144875771","4483.2234831929","8450.01850937518","-8639.74943786198","-179.176674160425","3038.60165917575","7232.14131605423","4517.23753602178","7809.97329184041","2323.76193086488","7599.71879134989","-8337.86377852693","-890.395038286785","4848.85909179171","6974.9446280966","3515.90272662142","7264.46003717046","-8170.51948982467","253.181789616033","-7487.26598974087","-619.422325454779","-8720.76262951356","1029.87143687845","-7867.5095423311","-1080.1960041541","-11273.8211550371","-1433.35578177578","-8912.88353684469","-77.919585729579","-6964.67903695757","-1525.89163202955","-7617.19090743282","575.540506798197","-8980.47940031982","811.245220332847","-7011.14519562915","917.393852880324","-9097.92956378323","-650.94154629888","-9313.22953342532","-1416.24630129662","-9488.92092328146","1066.98263608525","-10597.571717286","1140.19626026215","-11739.0741698963","-599.668036210534","-8014.31225284552","-243.886410068554"
