"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","348.888603604484","-8245.2477721263","-1471.58974125178","-6635.12267825557","-490.007924480961","-9505.27590913832","1811.73878539443","-5558.96728178113","-243.181598800021","-5946.3939437351","-1091.94546180191","-5575.39883210563","583.161488264819","-9409.10566543636","703.498911397652","-7476.50209353438","773.084953867531","-6756.15232770211","-70.5691402946646","-7039.27813949092","-6506.07085377335","-164.677623429026","-2058.00789123779","-9338.61910052429","-1634.88749040543","-5643.56367054802","1789.05263883976","-6981.81451535037","1735.8321951027","-9236.48270593011","1290.19678741328","-8307.1101912634","604.765264633838","-5739.32801451543","-5270.42019979905","-832.964821614923","-1822.20043972234","-8366.11574187187","-829.77348919208","-8249.63252336969","2053.70846949291","-8094.99456287332","-282.768115778401","-8101.63630988587","-5423.74684417512","2049.5010128979","-5539.53383742627","970.092510818707","-7670.64690404094","101.155783317874","-6570.49242520332","-1586.05886096111","-6490.50678409082","1718.62147499143","-8255.76204949859","-1758.29735401007","-7933.14657695392","-888.924864263001","-9695.02228344982","775.702086830905","-7894.89964307808","-1263.7521333095","-5316.66035982775","96.7422137601955","-10918.2390683928","-434.375477069663","-6266.35899390643","577.242970765166","-7738.3664916409","-475.671298617408","-8535.03581611709","2139.70070146376","-10089.1123625792","-1700.82231626876","-9600.21947964536","2065.98297229114"
"12","348.959203485349","-8246.93654418052","-1471.88547307878","-6634.91209090224","-489.755081483897","-9506.4806490475","1811.27778102921","-5554.46540176966","-242.751608660117","-5945.23881961075","-1092.29770435006","-5575.04625693086","582.990746607562","-9409.80741937537","703.247853037648","-7477.45927416725","773.592560240699","-6755.9874781797","-70.9168089644621","-7040.24601082994","-6506.44907091107","-164.117537819757","-2057.85113385511","-9339.52327673509","-1635.30913697149","-5642.66620576895","1789.30062900259","-6982.77921521665","1735.85781342676","-9237.90525087014","1289.50913977356","-8306.81744792462","604.97064937359","-5737.98248599247","-5268.85035593212","-832.373462707801","-1822.16571347825","-8366.01021282704","-829.552549700473","-8250.46351221788","2053.57980596197","-8094.282913549","-283.099855770969","-8100.99006892499","-5423.0718490475","2049.96237136066","-5539.40968989602","970.167499780643","-7667.24955949718","105.543446712866","-6561.70437360021","-1586.31709752195","-6491.03615506861","1719.49715156614","-8245.91369371146","-1758.48032928651","-7934.49222531529","-888.763482368779","-9687.10383127686","775.415515783417","-7887.00514847522","-1264.08279622787","-5314.35169964369","96.80512540751","-10909.2141970332","-434.079234320394","-6266.68572568278","576.401404965885","-7728.57971522266","-477.838838811773","-8528.92632900792","2139.36321144521","-10080.5728243041","-1700.56853315742","-9595.95209772489","2064.67595074558"
"13","349.029814846522","-8248.65084600272","-1472.18442407063","-6634.72364307596","-489.503840720592","-9507.71398227879","1810.82249587476","-5549.98802682036","-242.32198063479","-5944.10399928929","-1092.65237759962","-5574.71262421668","582.821494551466","-9410.53764927838","702.999249751424","-7478.43999534351","774.101602826344","-6755.84614973887","-71.2650451884712","-7041.23641186545","-6506.84984872507","-163.558836752209","-2057.69937014256","-9340.45581885638","-1635.73421963258","-5641.78806463897","1789.55302393243","-6983.76923609763","1735.88786319851","-9239.35630706073","1288.82481299102","-8306.55240976188","605.177325573036","-5736.65756488707","-5267.30038855084","-831.785635469827","-1822.13580896955","-8365.93147199003","-829.334682487015","-8251.31985404465","2053.45675677448","-8093.59888511354","-283.432312648132","-8100.37054204329","-5422.41684080711","2050.42888904572","-5539.30517498236","970.244839155838","-7663.88144648678","109.927810889843","-6552.94715775433","-1586.57939056208","-6491.58749173653","1720.37709387301","-8236.10132110218","-1758.6676864199","-7935.86276546988","-888.604238124979","-9679.22481051128","775.131728026189","-7879.14384713972","-1264.41631767678","-5312.06363348844","96.8680599283235","-10900.2312490738","-433.785255035232","-6267.03290643078","575.562922211662","-7718.82760616954","-480.004650690048","-8522.85017841853","2139.03232671052","-10072.0717479141","-1700.319471007","-9591.71764786684","2063.37581700767"
"14","349.100367360841","-8250.38985889735","-1472.48654714707","-6634.55641044924","-489.254180428797","-9508.9750910613","1810.37290981257","-5545.53395395588","-241.892721021653","-5942.98849250644","-1093.00940092727","-5574.39692906423","582.653745997782","-9411.2953728884","702.753061031737","-7479.44335872194","774.611997441121","-6755.72737953366","-71.6138996956798","-7042.24835675229","-6507.27234418456","-163.001539024205","-2057.55248680267","-9341.41587935221","-1636.16265067976","-5640.928205424","1789.80983107134","-6984.78331129915","1735.92231227563","-9240.83483677892","1288.14378250434","-8306.31409538477","605.385290627034","-5735.35223876023","-5265.76946250667","-831.20136020397","-1822.11069006857","-8365.87857811395","-829.119964284369","-8252.20060216955","2053.33925048883","-8092.94143621346","-283.765468338702","-8099.77687721476","-5421.78084078628","2050.90047753338","-5539.21926383839","970.324476942482","-7660.54208533061","114.308854553014","-6544.22034327773","-1586.84573917985","-6492.15997507203","1721.26122118742","-8226.32445678922","-1758.85942660036","-7937.25743397751","-888.447071228693","-9671.38486481827","774.850726960324","-7871.31532863462","-1264.75260716769","-5309.79533809322","96.9310319254095","-10891.2895279595","-433.493550806582","-6267.39983735763","574.727636103635","-7709.10965939813","-482.168624257456","-8516.80703909405","2138.70794902468","-10063.6086528256","-1700.07508780696","-9587.51567043589","2062.0824911418"
"15","349.170790866206","-8252.15276410938","-1472.79179514441","-6634.40946899272","-489.006078791076","-9510.26315755785","1809.92900252495","-5541.10198121556","-241.463836056293","-5941.8913095395","-1093.36869367029","-5574.09816716315","582.487514783245","-9412.07960815123","702.509246285018","-7480.46846620257","775.123659983163","-6755.63020504287","-71.9634231618827","-7043.28086006637","-6507.71571456626","-162.445663486319","-2057.41037055619","-9342.40261070541","-1636.59434237511","-5640.08558715769","1790.07105764143","-6985.82017484423","1735.96112831789","-9242.3398025185","1287.46602364523","-8306.10152364167","605.594541881419","-5734.06549589867","-5264.25674320239","-830.620657084179","-1822.09032046378","-8365.85059019813","-828.908471509184","-8253.10481015327","2053.22721549912","-8092.30952593201","-284.099304687252","-8099.2082225184","-5421.162870919","2051.3770483144","-5539.15092833218","970.406361015731","-7657.23099578102","118.686556488683","-6535.52349521004","-1587.1161421129","-6492.75278632434","1722.14945263786","-8216.58262536878","-1759.05555087969","-7938.67546736883","-888.29192142842","-9663.58363681929","774.572515808451","-7863.51918188545","-1265.09157425561","-5307.54599065629","96.9940560250381","-10882.3883366645","-433.204133050663","-6267.78581972399","573.895659879266","-7699.42536938179","-484.330649735617","-8510.79658502743","2138.3899800216","-10055.1830577935","-1699.83534137912","-9583.34570515887","2060.79589305637"
"16","349.241015380117","-8253.93874292872","-1473.10012082277","-6634.28189510326","-488.759513940234","-9511.57736397859","1809.49075350029","-5536.6909078384","-241.035331913091","-5940.81146135162","-1093.73017513762","-5573.81533493135","582.322814680045","-9412.88937335644","702.267764837415","-7481.51442004631","775.636506444631","-6755.55366420399","-72.3136662000438","-7044.33293693663","-6508.17911756394","-161.891229042401","-2057.27290816845","-9343.41516553625","-1637.02920696648","-5639.25916979222","1790.33671064689","-6986.87856163389","1736.00427879361","-9243.87016713107","1286.79151164777","-8305.91371375876","605.805076633598","-5732.79632546201","-5262.76139671392","-830.043546153903","-1822.07466366796","-8365.84656762288","-828.700280250236","-8254.03153193003","2053.12058005035","-8091.70211393597","-284.433803456464","-8098.66372625859","-5420.56195387643","2051.85851280474","-5539.09914118706","970.490439135355","-7653.9476970836","123.060895559758","-6526.85617808411","-1587.39059773571","-6493.36510712174","1723.04170721595","-8206.8753510056","-1759.25606017582","-7940.11610224161","-888.13872853883","-9655.82076814554","774.297097612713","-7855.75499525151","-1265.43312855708","-5305.31476896572","97.0571468774356","-10873.5269778163","-432.917013003047","-6268.19015494131","573.067106390737","-7689.77423024055","-486.490617581469","-8504.81848951218","2138.07832122132","-10046.7944810038","-1699.600189387","-9579.20729119787","2059.51594251853"
"17","349.310971114157","-8255.74697679398","-1473.41147687331","-6634.17276573107","-488.514463964702","-9512.9168926938","1809.05814203827","-5532.29953444486","-240.607214706062","-5939.74795973515","-1094.09376462082","-5573.54742965394","582.159659395777","-9413.72368727735","702.028575940781","-7482.58032299363","776.150452924185","-6755.49679554633","-72.6646793506631","-7045.40360317607","-6508.66171139724","-161.338254650041","-2057.13998647562","-9344.45269672016","-1637.46715670218","-5638.44791434809","1790.6067968759","-6987.95720760701","1736.05173098607","-9245.4248939663","1286.12022165769","-8305.74968547794","606.016892133114","-5731.54371762903","-5261.2825899112","-829.470047324526","-1822.06368302613","-8365.86557028327","-828.495466256582","-8254.979821939","2053.01927225341","-8091.11816062148","-284.768946329475","-8098.14253708455","-5419.97711320154","2052.34478236023","-5539.06287612096","970.576658953354","-7650.69170803821","127.431850700295","-6518.21795599085","-1587.66910405705","-6493.99611957809","1723.93790378641","-8197.20215752275","-1759.46095527743","-7941.57857535637","-887.987432455425","-9648.0958994905","774.024475232751","-7848.02235659636","-1265.77717976794","-5303.10085152132","97.1203191572248","-10864.7047538172","-432.632201714189","-6268.61214466849","572.242088083395","-7680.15573583011","-488.648418506155","-8498.87242519432","2137.77287404723","-10038.4424401659","-1699.36958934509","-9575.09996722236","2058.24255916885"
"18","349.380588488429","-8257.57664739525","-1473.7258159254","-6634.08115850603","-488.270906913891","-9514.28092634561","1808.63114725486","-5527.92666321741","-240.179490489695","-5938.69981745413","-1094.45938140497","-5573.29344962123","581.998062573368","-9414.58156931005","701.791638778605","-7483.6652783825","776.665415639383","-6755.45863832306","-73.0165130721491","-7046.49187541191","-6509.16265491959","-160.786759320968","-2057.01149241077","-9345.51435750445","-1637.90810384551","-5637.65078306304","1790.88132290259","-6989.05484989902","1736.10345199975","-9247.00294701097","1285.45212874159","-8305.60845919375","606.229985582203","-5730.30666374291","-5259.81949057829","-828.90018037374","-1822.05734172348","-8365.90665872188","-828.294104925706","-8255.94873525476","2052.92322009997","-8090.55662725869","-285.104714912223","-8097.64380410887","-5419.40737344277","2052.83576829107","-5539.04110798484","970.664968021531","-7647.46254705928","131.799400910088","-6509.60839264328","-1587.9516587176","-6494.64500639843","1724.83796109693","-8187.56256849055","-1759.67023684829","-7943.06212373102","-887.837973169111","-9640.40867066164","773.75465134366","-7840.32085335747","-1266.1236376811","-5300.90341765567","97.1835875638479","-10855.9209669659","-432.349710044947","-6269.05109090773","571.42071697424","-7670.56937982988","-490.80394349389","-8492.95806412354","2137.47353984302","-10030.1264526029","-1699.14349862804","-9571.02327148057","2056.97566253577"
"19","349.449798145928","-8259.42693677609","-1474.04309055373","-6634.00615186312","-488.028820803491","-9515.66864795891","1808.20974808728","-5523.57109807986","-239.752165259818","-5937.66604838587","-1094.82694477949","-5573.05239426597","581.838037790973","-9415.46203961127","701.556912471885","-7484.7683902653","777.181310938999","-6755.43823264246","-73.3692177311994","-7047.59677121476","-6509.68110772525","-160.236762121383","-2056.88731302969","-9346.59930162415","-1638.3519606892","-5636.86673954","1791.16029508884","-6990.17022699942","1736.15940876659","-9248.60329102703","1284.78720789611","-8305.48905608922","606.444354136318","-5729.08415645555","-5258.37126753247","-828.33396494383","-1822.05560279316","-8365.96889426058","-828.096271291675","-8256.9373277169","2052.83235147722","-8090.01647613534","-285.441090735785","-8097.16667702504","-5418.85176028682","2053.33138187621","-5539.03281290025","970.755313799022","-7644.25973223533","136.163525249275","-6501.02705143981","-1588.23825898735","-6495.31095098383","1725.74179778796","-8177.95610731442","-1759.88390543164","-7944.56598473486","-887.690290780667","-9632.75872063118","773.487628433935","-7832.65007261505","-1266.47241220402","-5298.72164765434","97.2469668219681","-10847.1749195768","-432.0695486621","-6269.50629609973","570.603104630469","-7661.01465583005","-492.957083820792","-8487.07507780361","2137.18021988955","-10021.8460353423","-1698.92187447965","-9566.97674187011","2055.71517204996"
"20","349.518530966875","-8261.29702743476","-1474.36325328524","-6633.94682516696","-487.788183620748","-9517.07924105122","1807.79392329875","-5519.23164487537","-239.325244954464","-5936.64566766157","-1095.19637404889","-5572.82326429958","581.679598561843","-9416.36411923524","701.324356084955","-7485.88876352502","777.698055315268","-6755.43461959814","-73.7228435931894","-7048.71730922693","-6510.21623025547","-159.688282172226","-2056.76733553665","-9347.7066834168","-1638.79863956983","-5636.094748894","1791.44371958604","-6991.30207890828","1736.21956805208","-9250.22489168862","1284.12543405695","-8305.39049827071","606.659994904643","-5727.87518987089","-5256.93709074254","-827.771420539893","-1822.05842912394","-8366.0513391313","-827.902040013302","-8257.94465605852","2052.74659418248","-8089.49667069923","-285.778055258717","-8096.71030622411","-5418.30930069053","2053.83153437757","-5539.03696839583","970.847643659795","-7641.08278138778","140.524202832997","-6492.47349552674","-1588.52890176323","-6495.9931375353","1726.64933240235","-8168.3822973218","-1760.10196145441","-7946.08939618164","-887.544325515108","-9625.14568758603","773.223408803395","-7825.00960115999","-1266.82341337623","-5296.55472287506","97.3104716818499","-10838.4659140989","-431.791728033864","-6269.97706321807","569.789362148077","-7651.49105741772","-495.107731073678","-8481.22313724193","2136.89281542149","-10013.6007052038","-1698.7046740219","-9562.95991600761","2054.46100705838"
"21","349.586718082977","-8263.1861024244","-1474.68625660619","-6633.90225883546","-487.548973329677","-9518.51188974164","1807.38365148323","-5514.90711154322","-238.898735454765","-5935.63769180601","-1095.56758854351","-5572.60506184759","581.522758334178","-9417.28683026955","701.093928631241","-7487.02550399039","778.215565416045","-6755.44684139821","-74.0774408125721","-7049.85250928976","-6510.76718390379","-159.141338649375","-2056.65144730987","-9348.83565793633","-1639.24805288201","-5635.33377789821","1791.73160233684","-6992.44914729148","1736.28389646137","-9251.86671571796","1283.46678210792","-8305.31180890159","606.876904950587","-5726.67875968716","-5255.51613144612","-827.212566527969","-1822.06578346787","-8366.15305660573","-827.711485362315","-8258.96977803392","2052.66587593764","-8088.99617569954","-286.115589869389","-8096.27384291025","-5417.77902301178","2054.33613705419","-5539.05255354297","970.941904900104","-7637.93121212908","144.881412826071","-6483.94728786","-1588.82358356657","-6496.69075115696","1727.56048339505","-8158.84066184802","-1760.32440523141","-7947.63159642185","-887.40001773595","-9617.56920897685","772.961994561109","-7817.39902556105","-1267.17655138656","-5294.40182586617","97.3741169197162","-10829.7932532329","-431.516258425397","-6270.46269586293","568.979600130521","-7641.99807826206","-497.255777168819","-8475.40191299838","2136.61122764388","-10005.3899788881","-1698.49185426378","-9558.97233129771","2053.21308683833"
"22","349.654290891636","-8265.09334545255","-1475.01205296894","-6633.87153446252","-487.311167876248","-9519.96577885886","1806.9789110699","-5510.59630829421","-238.472642585839","-5934.64113887633","-1095.94050763012","-5572.39679058407","581.367530490939","-9418.22919596986","700.865589078978","-7488.17771855025","778.733758056884","-6755.47394149366","-74.4330594232898","-7051.00139257005","-6511.33313112045","-158.595950783773","-2056.53953592684","-9349.98538106589","-1639.70011309259","-5634.58279512887","1792.02394907677","-6993.61017563489","1736.35236044518","-9253.5277310202","1282.81122688982","-8305.25201233498","607.095081292257","-5725.49386333813","-5254.10756226606","-826.657422133109","-1822.07762844776","-8366.27311112403","-827.52468121154","-8260.01175254512","2052.59012440349","-8088.51395732702","-286.453675888318","-8095.85643921543","-5417.25995713941","2054.84510117613","-5539.07854909043","971.038044745901","-7634.80454192002","149.235134437696","-6475.44799126608","-1589.12230054067","-6497.40297795819","1728.47516914254","-8149.33072432125","-1760.55123696938","-7949.19182443418","-887.257307959359","-9610.02892156619","772.7033876233","-7809.8179322311","-1267.53173659033","-5292.26214048394","97.4379173380814","-10821.1562400477","-431.243149894322","-6270.96249835396","568.173928667464","-7632.53521219848","-499.401114370655","-8469.6110752333","2136.33535774848","-9997.21337306326","-1698.28337211008","-9555.01352500113","2051.97133061128"
"23","349.721181070095","-8267.01794097971","-1475.3405947988","-6633.8537349399","-487.074745193517","-9521.44009404811","1806.57968032766","-5506.29804778475","-238.046972117711","-5933.65502859974","-1096.31505072246","-5572.19745586518","581.213928349648","-9419.19024089351","700.639296356853","-7489.34451526689","779.252550233041","-6755.51496470552","-74.7897493291985","-7052.16298168546","-6511.91323551585","-158.052137861493","-2056.43148918945","-9351.15500962976","-1640.15473275466","-5633.84077110923","1792.32076533586","-6994.78390939733","1736.42492630574","-9255.20690681718","1282.15874320937","-8305.21013424526","607.31452090292","-5724.31950013333","-5252.71055732586","-826.106006437356","-1822.09392656457","-8366.41056842244","-827.341701023096","-8261.0696397676","2052.51926719392","-8088.048983353","-286.792294570499","-8095.45724831303","-5416.7511346222","2055.35833803837","-5539.11393759804","971.136010360217","-7631.70228812635","153.585346916196","-6466.97516850215","-1589.42504844838","-6498.12900515501","1729.39330795231","-8139.85200834637","-1760.78245677103","-7950.76931991613","-887.116136868197","-9602.52446147586","772.447589711249","-7802.26590749258","-1267.88887952635","-5290.13485200913","97.5018877660577","-10812.554178095","-430.972412286235","-6271.47577582249","567.372457313576","-7623.10195331189","-501.543635310464","-8463.85029375477","2136.06510692998","-9989.07040445044","-1698.07918437005","-9551.08303430196","2050.73565755645"
"24","349.787320589518","-8268.95907431701","-1475.6718345008","-6633.84794457807","-486.839683206719","-9522.93402187723","1806.18593736942","-5502.01114528957","-237.621729766236","-5932.67838251035","-1096.69113729179","-5572.00606486176","581.06196516215","-9420.16899103213","700.415009359612","-7490.5250034886","779.771859131385","-6755.56895735119","-75.1475602945081","-7053.336300829","-6512.5066619632","-157.509919223721","-2056.32719514892","-9352.34370150419","-1640.6118245215","-5633.10667845248","1792.62205644017","-6995.96909616234","1736.50156020259","-9256.90321378003","1281.50930584791","-8305.18520175854","607.535220711437","-5723.15467139722","-5251.32429236418","-825.558338377654","-1822.11464020475","-8366.56449565989","-827.162617836604","-8262.14250127486","2052.4532318899","-8087.60022326724","-287.131427107727","-8095.07542453055","-5416.2515887969","2055.87575897443","-5539.15770356931","971.235748850495","-7628.6239680747","157.932029543771","-6458.52838231552","-1589.73182266962","-6498.86802117057","1730.31481807221","-8130.40403778791","-1761.0180646389","-7952.36332337382","-886.976445325948","-9595.05546423334","772.194602349187","-7794.74253764216","-1268.24789093376","-5288.01914726245","97.5660430596352","-10803.9863715233","-430.704055230231","-6272.00183430285","566.575295067438","-7613.69779601891","-503.683233004978","-8458.11923806505","2135.80037640208","-9980.96058990896","-1697.87924776595","-9547.18039637408","2049.50598682442"
"25","349.852641729006","-8270.91593172307","-1476.00572446633","-6633.85324922616","-486.605959838312","-9524.44674994169","1805.79766015626","-5497.73441887306","-237.196921194037","-5931.71022408489","-1097.06868687726","-5571.82162669098","580.911654114363","-9421.16447394304","700.192686953588","-7491.71829396117","780.291602142229","-6755.63496736967","-75.5065419342382","-7054.52037589253","-6513.11257670016","-156.969314266677","-2056.22654213052","-9353.5506157273","-1641.07130116045","-5632.3794920036","1792.92782751327","-6997.1644857888","1736.58222815831","-9258.61562416073","1280.86288957019","-8305.17624358207","607.757177602697","-5721.9983806072","-5249.94794484837","-825.014436743687","-1822.13973164744","-8366.7339615435","-826.987504257417","-8263.22940016205","2052.39194605338","-8087.16664841462","-287.471054630925","-8094.71012346117","-5415.76035491516","2056.39727536996","-5539.20883358315","971.337207275886","-7625.56909910774","162.275161631289","-6450.10719550222","-1590.04261819901","-6499.61921573473","1731.23961769968","-8120.98633685189","-1761.25806047925","-7953.97307621097","-886.838174390533","-9587.62156481742","771.94442686219","-7787.24740901443","-1268.60868176878","-5285.91421471916","97.6303981019333","-10795.4521251903","-430.438088134427","-6272.53998082301","565.782550350513","-7604.32223514914","-505.819800874946","-8452.41757740625","2135.54106741338","-9972.88344651987","-1697.68351894159","-9543.30514844688","2048.28223755036"
"26","349.917077089544","-8272.88770049994","-1476.34221707977","-6633.86873639097","-486.373553012973","-9525.97746696861","1805.41482650152","-5493.46668955921","-236.772552011464","-5930.74957887756","-1097.44761909629","-5571.64315254702","580.763008325986","-9422.17571887963","699.972287982192","-7492.92349893854","780.811696871077","-6755.71204444574","-75.8667437046931","-7055.71423458927","-6513.73014742965","-156.430342441462","-2056.12941875812","-9354.77491260791","-1641.53307556658","-5631.65818898015","1793.23808347766","-6998.36883056035","1736.66689606419","-9260.3431119225","1280.21946913293","-8305.18229013238","607.980388418018","-5720.84963353067","-5248.58069408695","-824.474320175635","-1822.16916307155","-8366.91803645299","-826.816432444869","-8264.3294011686","2052.33533724107","-8086.74723213062","-287.811158212461","-8094.36050207442","-5415.27647026959","2056.92279867614","-5539.26631642449","971.44033265451","-7622.53719863859","166.614722513091","-6441.71117096481","-1590.35742964349","-6500.38177998268","1732.16762499098","-8111.59843016676","-1761.50244410575","-7955.59782081695","-886.701265328001","-9580.22239770297","771.697064374069","-7779.78010804489","-1268.97116322122","-5283.81924462264","97.6949678034213","-10786.950744774","-430.174520181505","-6273.08952349439","564.994330986222","-7594.97476602548","-507.953232763642","-8446.74498080525","2135.28708126311","-9964.83849166874","-1697.49195447064","-9539.45682786999","2047.06432886729"
"27","349.98055960788","-8274.87356908818","-1476.68126472503","-6633.89349535499","-486.142440662548","-9527.52536291984","1805.03741407475","-5489.20678150005","-236.348627777558","-5929.79547465369","-1097.82785365483","-5571.46965583078","580.616040850197","-9423.20175692049","699.753771271337","-7494.13973229251","781.332061150273","-6755.7992401332","-76.2282148939543","-7056.91690657528","-6514.35854341961","-155.893023253823","-2056.03571397846","-9356.01575383333","-1641.99706077632","-5630.94174911196","1793.55282905616","-6999.58088533353","1736.75552968582","-9262.08465286906","1279.57901929347","-8305.2023736624","608.204849955549","-5719.70743836083","-5247.22172134123","-823.938007161858","-1822.20289656285","-8367.11579256406","-826.649474100543","-8265.44157079977","2052.28333301795","-8086.34094987559","-288.151718868465","-8094.02571882573","-5414.79897431866","2057.45224042296","-5539.32914321393","971.545071970675","-7619.52778420463","170.95069154182","-6433.33987176951","-1590.67625121997","-6501.15490655282","1733.09875807023","-8102.2398428632","-1761.75121524317","-7957.23680065411","-886.565659626106","-9572.85759690481","771.452515805258","-7772.34022133196","-1269.33524673094","-5281.73342909698","97.759767102109","-10778.481536883","-429.913360324257","-6273.64977160088","564.210744179113","-7585.65488454335","-510.083422955309","-8441.10111711784","2135.03831931675","-9956.82524312736","-1697.30451086498","-9535.63497217736","2045.85217991904"
"28","350.043022570327","-8276.87272716102","-1477.02281979207","-6633.92661729349","-485.912600730957","-9529.08962909398","1804.66540040554","-5484.95352214277","-235.925154001041","-5928.84694152246","-1098.20931035764","-5571.30015227852","580.470764673316","-9424.24162109756","699.537095634804","-7495.36610962144","781.852613050576","-6755.8956079769","-76.5910046123954","-7058.12742357002","-6514.996935602","-155.35737626386","-2055.94531708533","-9357.27230257625","-1642.46316998099","-5630.22915477977","1793.87206877323","-7000.79940768481","1736.84809466855","-9263.83922477279","1278.94151481819","-8305.23552838743","608.430558970643","-5718.57080585152","-5245.87020993575","-823.405516036506","-1822.24089412082","-8367.3263039706","-826.486700456567","-8266.56497744718","2052.23586097077","-8085.94677936777","-288.492717561138","-8093.70493376502","-5414.32690881066","2057.98551223233","-5539.39630753627","971.651372182048","-7616.54037352044","175.283048083269","-6424.99286120247","-1590.99907675297","-6501.93778968354","1734.03293503847","-8092.91010065298","-1762.00437353095","-7958.88926034422","-886.431299007751","-9565.52679602084","771.210781870708","-7764.9273356983","-1269.70084400402","-5279.65596225856","97.8248109637031","-10770.0438091652","-429.654617281144","-6274.22003568706","563.431896494135","-7576.36208724908","-512.210266193544","-8435.48565507208","2134.79468302144","-9948.84321913436","-1697.12114458283","-9531.83911915044","2044.64570987311"
"29","350.104399626496","-8278.88436571771","-1477.36683468327","-6633.96719539061","-485.684011179042","-9530.6694582274","1804.29876288721","-5480.70574239526","-235.502136141311","-5927.90301206857","-1098.59190911835","-5571.13366008963","580.327192714446","-9425.29434652296","699.322219879557","-7496.60174835808","782.373270892638","-6756.00020363389","-76.9551617832188","-7059.34481947578","-6515.64449667069","-154.82342108564","-2055.85811774341","-9358.54372360044","-1642.9313165402","-5629.51939115273","1794.1958069562","-7002.02315805628","1736.94455654296","-9265.60580750164","1278.30693049093","-8305.28079060987","608.657512176229","-5717.43874945078","-5244.52534536787","-822.876864977054","-1822.28311766552","-8367.54864680582","-826.328182263935","-8267.69869150832","2052.1928487213","-8085.56370071515","-288.834135201066","-8093.39730864418","-5413.85931790657","2058.52252583107","-5539.46680556808","971.759180226805","-7613.57448453013","179.611771511246","-6416.66970282529","-1591.32589967236","-6502.7296253092","1734.97007398257","-8083.60872990679","-1762.26191852671","-7960.55444575401","-886.298125444314","-9558.22962827429","770.971863077782","-7757.54103825112","-1270.06786702892","-5277.58604032666","97.8901143817312","-10761.6368704151","-429.398299531877","-6274.79962764563","562.657893836018","-7567.09587141719","-514.333657699607","-8429.8982633109","2134.55607392128","-9940.89193847483","-1696.94181203687","-9528.06880688055","2043.4448379334"
